WR8xlJHXQ2r4_0Yw,2008,179.7
WR8xlJHXQ2r4_0Yw,2009,177.84876016470102
WR8xlJHXQ2r4_0Yw,2010,182.34680615938626
WR8xlJHXQ2r4_0Yw,2011,183.61799240112305
WR8xlJHXQ2r4_0Yw,2012,182.7379402747521
WR8xlJHXQ2r4_0Yw,2013,182.05345447246845
WR8xlJHXQ2r4_0Yw,2014,181.95567204402045
WR8xlJHXQ2r4_0Yw,2015,182.8357241703914
WR8xlJHXQ2r4_0Yw,2016,183.12907439011795
WR8xlJHXQ2r4_0Yw,2017,183.61799240112305
K_a6BXp4RW9JxJPh,2008,179.7
K_a6BXp4RW9JxJPh,2009,183.12151688795822
K_a6BXp4RW9JxJPh,2010,185.57413541353665
K_a6BXp4RW9JxJPh,2011,188.47268618070163
K_a6BXp4RW9JxJPh,2012,190.36789233867938
K_a6BXp4RW9JxJPh,2013,193.26644383943997
K_a6BXp4RW9JxJPh,2014,196.9453734617967
K_a6BXp4RW9JxJPh,2015,199.620958841764
K_a6BXp4RW9JxJPh,2016,198.6176142325768
K_a6BXp4RW9JxJPh,2017,200
7m8HZDQrqW72fYxA,2008,179.7
7m8HZDQrqW72fYxA,2009,181.56453646146335
7m8HZDQrqW72fYxA,2010,181.76010425274188
7m8HZDQrqW72fYxA,2011,183.03129049447867
7m8HZDQrqW72fYxA,2012,186.25814878023587
7m8HZDQrqW72fYxA,2013,187.2359848022461
7m8HZDQrqW72fYxA,2014,185.4758805495042
7m8HZDQrqW72fYxA,2015,184.98696253849909
7m8HZDQrqW72fYxA,2016,185.6714468735915
7m8HZDQrqW72fYxA,2017,187.52933502197266
NKmBsT63WbL71xfh,2008,179.7
NKmBsT63WbL71xfh,2009,175.19615760216345
NKmBsT63WbL71xfh,2010,172.93237832876352
NKmBsT63WbL71xfh,2011,171.69371091402493
NKmBsT63WbL71xfh,2012,170.11330531193659
NKmBsT63WbL71xfh,2013,168.40482271634616
NKmBsT63WbL71xfh,2014,167.33698918269232
NKmBsT63WbL71xfh,2015,166.44002180833084
NKmBsT63WbL71xfh,2016,165.62847430889423
NKmBsT63WbL71xfh,2017,165.07320990929236
E8oWhwAMBzPZsTeE,2008,179.7
E8oWhwAMBzPZsTeE,2009,179.7114504300631
E8oWhwAMBzPZsTeE,2010,180.92441998995267
E8oWhwAMBzPZsTeE,2011,182.35126201923077
E8oWhwAMBzPZsTeE,2012,183.2704074566181
E8oWhwAMBzPZsTeE,2013,184.42772791935846
E8oWhwAMBzPZsTeE,2014,185.50114558293268
E8oWhwAMBzPZsTeE,2015,186.36406091543344
E8oWhwAMBzPZsTeE,2016,187.22976684570312
E8oWhwAMBzPZsTeE,2017,189.31705768291766
NIV3J52HNwF9llq8,2008,179.7
NIV3J52HNwF9llq8,2009,180.1244178185096
NIV3J52HNwF9llq8,2010,182.19050480769232
NIV3J52HNwF9llq8,2011,181.32477540236252
NIV3J52HNwF9llq8,2012,179.79758189274713
NIV3J52HNwF9llq8,2013,181.94370416494516
NIV3J52HNwF9llq8,2014,181.32477540236252
NIV3J52HNwF9llq8,2015,181.9016984792856
NIV3J52HNwF9llq8,2016,184.3162492605356
NIV3J52HNwF9llq8,2017,183.63246771005484
-QUWg_rGw-8Kp3UA,2008,179.7
-QUWg_rGw-8Kp3UA,2009,181.3502546457144
-QUWg_rGw-8Kp3UA,2010,182.119077535776
-QUWg_rGw-8Kp3UA,2011,183.4004724942721
-QUWg_rGw-8Kp3UA,2012,183.65675706129807
-QUWg_rGw-8Kp3UA,2013,184.29743840144232
-QUWg_rGw-8Kp3UA,2014,185.06626275869516
-QUWg_rGw-8Kp3UA,2015,186.0486778846154
-QUWg_rGw-8Kp3UA,2016,187.8426111661471
-QUWg_rGw-8Kp3UA,2017,189.2521153963529
AsIhCy64auGTmk3A,2008,179.7
AsIhCy64auGTmk3A,2009,181.29335256723257
AsIhCy64auGTmk3A,2010,181.880066211407
AsIhCy64auGTmk3A,2011,182.85792130690353
AsIhCy64auGTmk3A,2012,183.73799103956955
AsIhCy64auGTmk3A,2013,184.22691932091345
AsIhCy64auGTmk3A,2014,185.40034514207107
AsIhCy64auGTmk3A,2015,186.8671285189115
AsIhCy64auGTmk3A,2016,187.74719825157752
AsIhCy64auGTmk3A,2017,188.3339104285607
RlFwBYPj3GnevMF3,2008,179.7
RlFwBYPj3GnevMF3,2009,180.44980415931116
RlFwBYPj3GnevMF3,2010,181.1342899615948
RlFwBYPj3GnevMF3,2011,181.1342899615948
RlFwBYPj3GnevMF3,2012,181.42764018132135
RlFwBYPj3GnevMF3,2013,181.91655819232648
RlFwBYPj3GnevMF3,2014,182.01434208796576
RlFwBYPj3GnevMF3,2015,182.01434208796576
RlFwBYPj3GnevMF3,2016,182.50326009897086
RlFwBYPj3GnevMF3,2017,182.40547620333157
EuEfcTGs-r3I1mGQ,2008,179.7
EuEfcTGs-r3I1mGQ,2009,181.7992166372446
EuEfcTGs-r3I1mGQ,2010,183.46153846153845
EuEfcTGs-r3I1mGQ,2011,187.47066497802734
EuEfcTGs-r3I1mGQ,2012,189.32855165921725
EuEfcTGs-r3I1mGQ,2013,191.08865664555475
EuEfcTGs-r3I1mGQ,2014,194.31551493131198
EuEfcTGs-r3I1mGQ,2015,197.6401556455172
EuEfcTGs-r3I1mGQ,2016,199.30247746981107
EuEfcTGs-r3I1mGQ,2017,200
dS7qlRGjOUsPHesQ,2008,179.7
dS7qlRGjOUsPHesQ,2009,179.16794996995193
dS7qlRGjOUsPHesQ,2010,180.8906129690317
dS7qlRGjOUsPHesQ,2011,182.215576171875
dS7qlRGjOUsPHesQ,2012,183.47731370192307
dS7qlRGjOUsPHesQ,2013,184.0760847238394
dS7qlRGjOUsPHesQ,2014,185.49782826350287
dS7qlRGjOUsPHesQ,2015,187.01384764451248
dS7qlRGjOUsPHesQ,2016,189.59782527043268
dS7qlRGjOUsPHesQ,2017,188.99949293870193
4Q94nsXOoPVLQEZ4,2008,179.7
4Q94nsXOoPVLQEZ4,2009,180
4Q94nsXOoPVLQEZ4,2010,180.28846153846155
4Q94nsXOoPVLQEZ4,2011,181.15384615384616
4Q94nsXOoPVLQEZ4,2012,181.875
4Q94nsXOoPVLQEZ4,2013,182.45192307692307
4Q94nsXOoPVLQEZ4,2014,183.46153846153845
4Q94nsXOoPVLQEZ4,2015,184.7596153846154
4Q94nsXOoPVLQEZ4,2016,185.33653846153845
4Q94nsXOoPVLQEZ4,2017,186.77884615384616
hSfCqrk8JnlRKvv-,2008,179.7
hSfCqrk8JnlRKvv-,2009,181.0033446091872
hSfCqrk8JnlRKvv-,2010,181.89520615797775
hSfCqrk8JnlRKvv-,2011,182.11817227877103
hSfCqrk8JnlRKvv-,2012,182.11817227877103
hSfCqrk8JnlRKvv-,2013,181.67224150437576
hSfCqrk8JnlRKvv-,2014,181.56075844397913
hSfCqrk8JnlRKvv-,2015,181.56075844397913
hSfCqrk8JnlRKvv-,2016,181.0033446091872
hSfCqrk8JnlRKvv-,2017,181.56075844397913
mqLb3D2eC-7ePTDw,2008,179.7
mqLb3D2eC-7ePTDw,2009,181.08213718120868
mqLb3D2eC-7ePTDw,2010,181.86440541194037
mqLb3D2eC-7ePTDw,2011,183.03780922522913
mqLb3D2eC-7ePTDw,2012,184.01564378004807
mqLb3D2eC-7ePTDw,2013,185.09126369769757
mqLb3D2eC-7ePTDw,2014,185.9713158240685
mqLb3D2eC-7ePTDw,2015,186.4602338350736
mqLb3D2eC-7ePTDw,2016,185.48239781306341
mqLb3D2eC-7ePTDw,2017,187.34028596144455
EiO5nO23_IE_1Sv4,2008,179.7
EiO5nO23_IE_1Sv4,2009,180.52283653846155
EiO5nO23_IE_1Sv4,2010,180.12964542095477
EiO5nO23_IE_1Sv4,2011,180.05270884587213
EiO5nO23_IE_1Sv4,2012,180.39463189932016
EiO5nO23_IE_1Sv4,2013,180.87258412287787
EiO5nO23_IE_1Sv4,2014,181.28605769230768
EiO5nO23_IE_1Sv4,2015,181.77192834707407
EiO5nO23_IE_1Sv4,2016,182.3487267127404
EiO5nO23_IE_1Sv4,2017,183.61296873826248
dzbYQ8x_iToN-KYc,2008,179.7
dzbYQ8x_iToN-KYc,2009,182.05345447246845
dzbYQ8x_iToN-KYc,2010,185.1825288625864
dzbYQ8x_iToN-KYc,2011,187.52933502197266
dzbYQ8x_iToN-KYc,2012,187.82268524169922
dzbYQ8x_iToN-KYc,2013,187.52933502197266
dzbYQ8x_iToN-KYc,2014,186.25814878023587
dzbYQ8x_iToN-KYc,2015,185.4758805495042
dzbYQ8x_iToN-KYc,2016,186.64928289560171
dzbYQ8x_iToN-KYc,2017,187.1382009066068
ERIDUzd_twlO0s5Q,2008,179.7
ERIDUzd_twlO0s5Q,2009,180.78226823073166
ERIDUzd_twlO0s5Q,2010,182.7379402747521
ERIDUzd_twlO0s5Q,2011,179.90221610436072
ERIDUzd_twlO0s5Q,2012,181.07561991764948
ERIDUzd_twlO0s5Q,2013,185.37809665386493
ERIDUzd_twlO0s5Q,2014,185.76923076923077
ERIDUzd_twlO0s5Q,2015,187.7249028132512
ERIDUzd_twlO0s5Q,2016,188.99608905498798
ERIDUzd_twlO0s5Q,2017,183.12907439011795
h61orE47ZWz6MgVg,2008,179.7
h61orE47ZWz6MgVg,2009,183.8248693026029
h61orE47ZWz6MgVg,2010,179.63914137620193
h61orE47ZWz6MgVg,2011,176.39297778789813
h61orE47ZWz6MgVg,2012,172.37796196570764
h61orE47ZWz6MgVg,2013,169.3880844116211
h61orE47ZWz6MgVg,2014,165.80018557035007
h61orE47ZWz6MgVg,2015,167.50870044414813
h61orE47ZWz6MgVg,2016,200
h61orE47ZWz6MgVg,2017,200
-P5K8DDJxSjKlbeQ,2008,179.7
-P5K8DDJxSjKlbeQ,2009,181.52542407696063
-P5K8DDJxSjKlbeQ,2010,182.9921766427847
-P5K8DDJxSjKlbeQ,2011,182.9921766427847
-P5K8DDJxSjKlbeQ,2012,178.68969990656927
-P5K8DDJxSjKlbeQ,2013,176.14732595590445
-P5K8DDJxSjKlbeQ,2014,175.16949286827673
-P5K8DDJxSjKlbeQ,2015,175.16949286827673
-P5K8DDJxSjKlbeQ,2016,176.92959712101862
-P5K8DDJxSjKlbeQ,2017,181.03650606595554
jePNbr9VQv5bjSKw,2008,179.7
jePNbr9VQv5bjSKw,2009,179.44258616520807
jePNbr9VQv5bjSKw,2010,179.21962151160608
jePNbr9VQv5bjSKw,2011,179.10813845120944
jePNbr9VQv5bjSKw,2012,179.33110310481146
jePNbr9VQv5bjSKw,2013,180.66889689518854
jePNbr9VQv5bjSKw,2014,182.34113693237305
jePNbr9VQv5bjSKw,2015,184.34782615074744
jePNbr9VQv5bjSKw,2016,186.02006618793195
jePNbr9VQv5bjSKw,2017,188.47268618070163
jePNbr9VQv5bjSKw,2008,179.7
jePNbr9VQv5bjSKw,2009,179.44258616520807
jePNbr9VQv5bjSKw,2010,179.21962151160608
jePNbr9VQv5bjSKw,2011,179.10813845120944
jePNbr9VQv5bjSKw,2012,179.33110310481146
jePNbr9VQv5bjSKw,2013,180.66889689518854
jePNbr9VQv5bjSKw,2014,182.34113693237305
jePNbr9VQv5bjSKw,2015,184.34782615074744
jePNbr9VQv5bjSKw,2016,186.02006618793195
jePNbr9VQv5bjSKw,2017,188.47268618070163
LEhQlu-z8dAz6Cko,2008,179.7
LEhQlu-z8dAz6Cko,2009,179.5540692256047
LEhQlu-z8dAz6Cko,2010,179.77703387920673
LEhQlu-z8dAz6Cko,2011,180.4459307743953
LEhQlu-z8dAz6Cko,2012,180.89186154879056
LEhQlu-z8dAz6Cko,2013,181.67224150437576
LEhQlu-z8dAz6Cko,2014,182.2296538719764
LEhQlu-z8dAz6Cko,2015,183.45596460195688
LEhQlu-z8dAz6Cko,2016,184.2363430903508
LEhQlu-z8dAz6Cko,2017,184.6822738647461
-QD4ViyONV_Dn_48,2008,179.7
-QD4ViyONV_Dn_48,2009,179.77703387920673
-QD4ViyONV_Dn_48,2010,180.11148306039664
-QD4ViyONV_Dn_48,2011,180.33444771399866
-QD4ViyONV_Dn_48,2012,180.4459307743953
-QD4ViyONV_Dn_48,2013,180.66889689518854
-QD4ViyONV_Dn_48,2014,180.66889689518854
-QD4ViyONV_Dn_48,2015,180.66889689518854
-QD4ViyONV_Dn_48,2016,180.78037848839392
-QD4ViyONV_Dn_48,2017,180.11148306039664
FhOc1G-_kvk-ypPC,2008,179.7
FhOc1G-_kvk-ypPC,2009,180.88005212637094
FhOc1G-_kvk-ypPC,2010,181.27118624173679
FhOc1G-_kvk-ypPC,2011,181.85788814838116
FhOc1G-_kvk-ypPC,2012,184.69361085158127
FhOc1G-_kvk-ypPC,2013,185.4758805495042
FhOc1G-_kvk-ypPC,2014,185.1825288625864
FhOc1G-_kvk-ypPC,2015,185.4758805495042
FhOc1G-_kvk-ypPC,2016,187.04041701096756
FhOc1G-_kvk-ypPC,2017,187.1382009066068
Wwnvzwpt_7RZ9Q7u,2008,179.7
Wwnvzwpt_7RZ9Q7u,2009,183.1384614797739
Wwnvzwpt_7RZ9Q7u,2010,184.98461503248947
Wwnvzwpt_7RZ9Q7u,2011,189.16923082791843
Wwnvzwpt_7RZ9Q7u,2012,189.0461540222168
Wwnvzwpt_7RZ9Q7u,2013,186.21538455669696
Wwnvzwpt_7RZ9Q7u,2014,186.21538455669696
Wwnvzwpt_7RZ9Q7u,2015,187.93846130371094
Wwnvzwpt_7RZ9Q7u,2016,185.35384544959436
Wwnvzwpt_7RZ9Q7u,2017,190.64615396352914
0Q09QU5cKXGGnmfA,2008,179.7
0Q09QU5cKXGGnmfA,2009,179.69230798574594
0Q09QU5cKXGGnmfA,2010,181.53846153846155
0Q09QU5cKXGGnmfA,2011,183.1384614797739
0Q09QU5cKXGGnmfA,2012,184.12307739257812
0Q09QU5cKXGGnmfA,2013,186.3384613623986
0Q09QU5cKXGGnmfA,2014,188.5538467994103
0Q09QU5cKXGGnmfA,2015,190.40000035212591
0Q09QU5cKXGGnmfA,2016,193.2307690840501
0Q09QU5cKXGGnmfA,2017,195.07692337036133
7aM9TCf_J2bYBoSk,2008,179.7
7aM9TCf_J2bYBoSk,2009,179.07692249004657
7aM9TCf_J2bYBoSk,2010,186.21538455669696
7aM9TCf_J2bYBoSk,2011,186.21538455669696
7aM9TCf_J2bYBoSk,2012,184.12307739257812
7aM9TCf_J2bYBoSk,2013,184.73846142108624
7aM9TCf_J2bYBoSk,2014,182.15384556696966
7aM9TCf_J2bYBoSk,2015,183.26153828547552
7aM9TCf_J2bYBoSk,2016,183.753845508282
7aM9TCf_J2bYBoSk,2017,180.30769201425406
iJTtS39i6hHNZfdV,2008,179.7
iJTtS39i6hHNZfdV,2009,180
iJTtS39i6hHNZfdV,2010,181.07561991764948
iJTtS39i6hHNZfdV,2011,182.05345447246845
iJTtS39i6hHNZfdV,2012,182.8357241703914
iJTtS39i6hHNZfdV,2013,183.71577629676233
iJTtS39i6hHNZfdV,2014,183.61799240112305
iJTtS39i6hHNZfdV,2015,183.52020850548377
iJTtS39i6hHNZfdV,2016,183.81355872521033
iJTtS39i6hHNZfdV,2017,183.61799240112305
VdkT_U7_XAJKP4-5,2008,179.7
VdkT_U7_XAJKP4-5,2009,181.42764018132135
VdkT_U7_XAJKP4-5,2010,183.48109465378982
VdkT_U7_XAJKP4-5,2011,183.67666244506836
VdkT_U7_XAJKP4-5,2012,184.36114678016077
VdkT_U7_XAJKP4-5,2013,190.13037754939154
VdkT_U7_XAJKP4-5,2014,193.06388561542218
VdkT_U7_XAJKP4-5,2015,195.31290714557355
VdkT_U7_XAJKP4-5,2016,195.99739221426157
VdkT_U7_XAJKP4-5,2017,197.85528036264273
DaDnYg0vZOjggdFU,2008,179.7
DaDnYg0vZOjggdFU,2009,179.69230798574594
DaDnYg0vZOjggdFU,2010,179.69230798574594
DaDnYg0vZOjggdFU,2011,180.0615384028508
DaDnYg0vZOjggdFU,2012,180.30769201425406
DaDnYg0vZOjggdFU,2013,180.8000007042518
DaDnYg0vZOjggdFU,2014,182.03076876126804
DaDnYg0vZOjggdFU,2015,183.63076870258038
DaDnYg0vZOjggdFU,2016,185.35384544959436
DaDnYg0vZOjggdFU,2017,186.46153816810022
tZvUoYF-xetct5ul,2008,179.7
tZvUoYF-xetct5ul,2009,179.10813845120944
tZvUoYF-xetct5ul,2010,176.87848311204178
tZvUoYF-xetct5ul,2011,177.21293229323166
tZvUoYF-xetct5ul,2012,185.46265382033127
tZvUoYF-xetct5ul,2013,183.45596460195688
tZvUoYF-xetct5ul,2014,180.11148306039664
tZvUoYF-xetct5ul,2015,180.11148306039664
tZvUoYF-xetct5ul,2016,183.34448154156024
tZvUoYF-xetct5ul,2017,185.90858459472656
d3rJQT-JNJ_j7ASa,2008,179.7
d3rJQT-JNJ_j7ASa,2009,178.0923080444336
d3rJQT-JNJ_j7ASa,2010,179.07692249004657
d3rJQT-JNJ_j7ASa,2011,180.5538456256573
d3rJQT-JNJ_j7ASa,2012,178.46153846153845
d3rJQT-JNJ_j7ASa,2013,176.61538344163162
d3rJQT-JNJ_j7ASa,2014,174.76923135610727
d3rJQT-JNJ_j7ASa,2015,173.66153717041016
d3rJQT-JNJ_j7ASa,2016,173.66153717041016
d3rJQT-JNJ_j7ASa,2017,173.78461397611179
D4lg8DJ1GKpKjtIU,2008,179.7
D4lg8DJ1GKpKjtIU,2009,182.15123836810773
D4lg8DJ1GKpKjtIU,2010,191.44067764282227
D4lg8DJ1GKpKjtIU,2011,194.96088688190167
D4lg8DJ1GKpKjtIU,2012,196.03650606595554
D4lg8DJ1GKpKjtIU,2013,196.62320723900427
D4lg8DJ1GKpKjtIU,2014,196.13428922799918
D4lg8DJ1GKpKjtIU,2015,192.51629756047174
D4lg8DJ1GKpKjtIU,2016,188.21381935706506
D4lg8DJ1GKpKjtIU,2017,184.30247673621545
trtxzEXMCsIYA45Q,2008,179.7
trtxzEXMCsIYA45Q,2009,181.85788814838116
trtxzEXMCsIYA45Q,2010,182.9335065988394
trtxzEXMCsIYA45Q,2011,184.4002606318547
trtxzEXMCsIYA45Q,2012,185.76923076923077
trtxzEXMCsIYA45Q,2013,186.747066791241
trtxzEXMCsIYA45Q,2014,187.62711891761194
trtxzEXMCsIYA45Q,2015,188.99608905498798
trtxzEXMCsIYA45Q,2016,190.16949140108548
trtxzEXMCsIYA45Q,2017,191.34289448077863
kT9Ra-Brd__GWpqg,2008,179.7
kT9Ra-Brd__GWpqg,2009,179.42307692307693
kT9Ra-Brd__GWpqg,2010,181.58653846153845
kT9Ra-Brd__GWpqg,2011,182.8846153846154
kT9Ra-Brd__GWpqg,2012,184.32692307692307
kT9Ra-Brd__GWpqg,2013,187.06730769230768
kT9Ra-Brd__GWpqg,2014,189.08653846153845
kT9Ra-Brd__GWpqg,2015,191.25
kT9Ra-Brd__GWpqg,2016,192.69230769230768
kT9Ra-Brd__GWpqg,2017,197.16346153846155
W3KT-tBlL77qwegw,2008,179.7
W3KT-tBlL77qwegw,2009,180.39113411536584
W3KT-tBlL77qwegw,2010,181.1734023460975
W3KT-tBlL77qwegw,2011,181.27118624173679
W3KT-tBlL77qwegw,2012,180.39113411536584
W3KT-tBlL77qwegw,2013,180.19556779127853
W3KT-tBlL77qwegw,2014,180.19556779127853
W3KT-tBlL77qwegw,2015,180.09778389563928
W3KT-tBlL77qwegw,2016,180.19556779127853
W3KT-tBlL77qwegw,2017,180.29335021972656
Qa5SpD3YqG4aWVqY,2008,179.7
Qa5SpD3YqG4aWVqY,2009,181.1734023460975
Qa5SpD3YqG4aWVqY,2010,181.95567204402045
Qa5SpD3YqG4aWVqY,2011,182.9335065988394
Qa5SpD3YqG4aWVqY,2012,183.12907439011795
Qa5SpD3YqG4aWVqY,2013,182.7379402747521
Qa5SpD3YqG4aWVqY,2014,182.249022263747
Qa5SpD3YqG4aWVqY,2015,181.07561991764948
Qa5SpD3YqG4aWVqY,2016,179.3155156649076
Qa5SpD3YqG4aWVqY,2017,177.653195307805
KhW2OCjBzA9yZz_w,2008,179.7
KhW2OCjBzA9yZz_w,2009,181.46675403301532
KhW2OCjBzA9yZz_w,2010,181.95567204402045
KhW2OCjBzA9yZz_w,2011,183.81355872521033
KhW2OCjBzA9yZz_w,2012,185.1825288625864
KhW2OCjBzA9yZz_w,2013,185.86701466487006
KhW2OCjBzA9yZz_w,2014,187.2359848022461
KhW2OCjBzA9yZz_w,2015,188.60495493962213
KhW2OCjBzA9yZz_w,2016,189.87614118135892
KhW2OCjBzA9yZz_w,2017,191.1473274230957
yO58fB-TmRAE48rA,2008,179.7
yO58fB-TmRAE48rA,2009,180.0615384028508
yO58fB-TmRAE48rA,2010,183.50769189687875
yO58fB-TmRAE48rA,2011,186.09230775099533
yO58fB-TmRAE48rA,2012,191.876922754141
yO58fB-TmRAE48rA,2013,194.5846154139592
yO58fB-TmRAE48rA,2014,198.40000005868765
yO58fB-TmRAE48rA,2015,200
yO58fB-TmRAE48rA,2016,200
yO58fB-TmRAE48rA,2017,200
-q2nPulTumWrZkj0,2008,179.7
-q2nPulTumWrZkj0,2009,184.36923100398138
-q2nPulTumWrZkj0,2010,187.69230769230768
-q2nPulTumWrZkj0,2011,191.26153872563287
-q2nPulTumWrZkj0,2012,194.83076902536246
-q2nPulTumWrZkj0,2013,197.2923077069796
-q2nPulTumWrZkj0,2014,198.27692325298602
-q2nPulTumWrZkj0,2015,199.26153843219464
-q2nPulTumWrZkj0,2016,199.75384602179895
-q2nPulTumWrZkj0,2017,200
FYtlZ1feTN6yjhLA,2008,179.7
FYtlZ1feTN6yjhLA,2009,183.81355872521033
FYtlZ1feTN6yjhLA,2010,185.76923076923077
FYtlZ1feTN6yjhLA,2011,187.1382009066068
FYtlZ1feTN6yjhLA,2012,188.21381935706506
FYtlZ1feTN6yjhLA,2013,189.19165537907526
FYtlZ1feTN6yjhLA,2014,190.07170750544623
FYtlZ1feTN6yjhLA,2015,198.48109502058762
FYtlZ1feTN6yjhLA,2016,198.0899609052218
FYtlZ1feTN6yjhLA,2017,200
UtrzZEmqxuYgP2Sw,2008,179.7
UtrzZEmqxuYgP2Sw,2009,180.51282002375677
UtrzZEmqxuYgP2Sw,2010,186.41053860004132
UtrzZEmqxuYgP2Sw,2011,192.45946664076584
UtrzZEmqxuYgP2Sw,2012,194.56233097956732
UtrzZEmqxuYgP2Sw,2013,200
UtrzZEmqxuYgP2Sw,2014,185.53454325749323
UtrzZEmqxuYgP2Sw,2015,160
UtrzZEmqxuYgP2Sw,2016,160
UtrzZEmqxuYgP2Sw,2017,190.256410745474
gNB9B91Eo0wU0sf0,2008,179.7
gNB9B91Eo0wU0sf0,2009,181.48960260244516
gNB9B91Eo0wU0sf0,2010,182.0836463341346
gNB9B91Eo0wU0sf0,2011,182.93403772207407
gNB9B91Eo0wU0sf0,2012,184.3934675363394
gNB9B91Eo0wU0sf0,2013,185.55113132183368
gNB9B91Eo0wU0sf0,2014,187.17498045701248
gNB9B91Eo0wU0sf0,2015,188.3760584317721
gNB9B91Eo0wU0sf0,2016,188.11964768629807
gNB9B91Eo0wU0sf0,2017,188.58730169442984
VhZgvIj3oMnENE0w,2008,179.7
VhZgvIj3oMnENE0w,2009,190.76923076923077
VhZgvIj3oMnENE0w,2010,191.876922754141
VhZgvIj3oMnENE0w,2011,192.73846186124362
VhZgvIj3oMnENE0w,2012,193.6000002347506
VhZgvIj3oMnENE0w,2013,194.5846154139592
VhZgvIj3oMnENE0w,2014,195.3230769817646
VhZgvIj3oMnENE0w,2015,196.18461535527155
VhZgvIj3oMnENE0w,2016,196.30769216097318
VhZgvIj3oMnENE0w,2017,196.30769216097318
JNOfEaL0AnMuY9lQ,2008,179.7
JNOfEaL0AnMuY9lQ,2009,180.88005212637094
JNOfEaL0AnMuY9lQ,2010,182.4445885878343
JNOfEaL0AnMuY9lQ,2011,183.03129049447867
JNOfEaL0AnMuY9lQ,2012,183.9113426208496
JNOfEaL0AnMuY9lQ,2013,184.4002606318547
JNOfEaL0AnMuY9lQ,2014,184.69361085158127
JNOfEaL0AnMuY9lQ,2015,185.4758805495042
JNOfEaL0AnMuY9lQ,2016,188.01825303297775
JNOfEaL0AnMuY9lQ,2017,190.46284162081204
jvENwTTBuWTnCMhF,2008,179.7
jvENwTTBuWTnCMhF,2009,180
jvENwTTBuWTnCMhF,2010,183.41884466317984
jvENwTTBuWTnCMhF,2011,183.76064153817984
jvENwTTBuWTnCMhF,2012,181.41025689932016
jvENwTTBuWTnCMhF,2013,181.79487228393555
jvENwTTBuWTnCMhF,2014,181.53846153846155
jvENwTTBuWTnCMhF,2015,181.36756310096155
jvENwTTBuWTnCMhF,2016,182.99141076894907
jvENwTTBuWTnCMhF,2017,187.56410305316632
NM2-YO0MeXnKalyk,2008,179.7
NM2-YO0MeXnKalyk,2009,181.42764018132135
NM2-YO0MeXnKalyk,2010,183.48109465378982
NM2-YO0MeXnKalyk,2011,185.7301169175368
NM2-YO0MeXnKalyk,2012,190.42372923630936
NM2-YO0MeXnKalyk,2013,194.72620597252478
NM2-YO0MeXnKalyk,2014,197.46414588047907
NM2-YO0MeXnKalyk,2015,198.6375489601722
NM2-YO0MeXnKalyk,2016,198.73533248901367
NM2-YO0MeXnKalyk,2017,199.51760108654315
v2iXsqd4kRi2J54w,2008,179.7
v2iXsqd4kRi2J54w,2009,184.79139474722055
v2iXsqd4kRi2J54w,2010,190.6584094120906
v2iXsqd4kRi2J54w,2011,198.48109502058762
v2iXsqd4kRi2J54w,2012,200
v2iXsqd4kRi2J54w,2013,200
v2iXsqd4kRi2J54w,2014,200
v2iXsqd4kRi2J54w,2015,200
v2iXsqd4kRi2J54w,2016,200
v2iXsqd4kRi2J54w,2017,200
v-Y0-h-ZzBrEFsvl,2008,179.7
v-Y0-h-ZzBrEFsvl,2009,182.249022263747
v-Y0-h-ZzBrEFsvl,2010,183.61799240112305
v-Y0-h-ZzBrEFsvl,2011,185.5736629779522
v-Y0-h-ZzBrEFsvl,2012,187.04041701096756
v-Y0-h-ZzBrEFsvl,2013,187.43155112633337
v-Y0-h-ZzBrEFsvl,2014,186.25814878023587
v-Y0-h-ZzBrEFsvl,2015,184.498044527494
v-Y0-h-ZzBrEFsvl,2016,181.6623203571026
v-Y0-h-ZzBrEFsvl,2017,180
9zt82BfIB0AfyVYO,2008,179.7
9zt82BfIB0AfyVYO,2009,178.42570084791916
9zt82BfIB0AfyVYO,2010,178.04640549879807
9zt82BfIB0AfyVYO,2011,180.57507588313177
9zt82BfIB0AfyVYO,2012,182.6585975060096
9zt82BfIB0AfyVYO,2013,179.13539739755484
9zt82BfIB0AfyVYO,2014,182.31758264394907
9zt82BfIB0AfyVYO,2015,182.54463342519907
9zt82BfIB0AfyVYO,2016,180.14263446514423
9zt82BfIB0AfyVYO,2017,184.33215067936823
NVvuofoGpilvSc-Q,2008,179.7
NVvuofoGpilvSc-Q,2009,179.85576923076923
NVvuofoGpilvSc-Q,2010,179.85576923076923
NVvuofoGpilvSc-Q,2011,179.42307692307693
NVvuofoGpilvSc-Q,2012,178.70192307692307
NVvuofoGpilvSc-Q,2013,177.54807692307693
NVvuofoGpilvSc-Q,2014,175.67307692307693
NVvuofoGpilvSc-Q,2015,175.2403846153846
NVvuofoGpilvSc-Q,2016,175.3846153846154
NVvuofoGpilvSc-Q,2017,175.3846153846154
vIrn_v84HHi-egeB,2008,179.7
vIrn_v84HHi-egeB,2009,181.07561991764948
vIrn_v84HHi-egeB,2010,182.05345447246845
vIrn_v84HHi-egeB,2011,176.18644127478967
vIrn_v84HHi-egeB,2012,176.08865591195914
vIrn_v84HHi-egeB,2013,181.85788814838116
vIrn_v84HHi-egeB,2014,175.40417304405798
vIrn_v84HHi-egeB,2015,173.6440687913161
